,Var1,Var2,Var3,Var4
1545-1,20080313,1.973200832083144,19.430976344555223,-2.671161020183499
1546-1,20080314,-3.5534917985563297,15.835414087588145,-3.0837868485694031
1547-1,20080317,0.11315774137612422,25.399424353457732,-3.4579884009152018
1548-1,20080318,4.8307189033262699,21.145037801789091,8.8455420561863729
1549-1,20080319,-6.9625182605078884,14.078701493756967,-3.0599140767594069
1550-1,20080320,5.6570351488394177,9.0376055651076914,6.5190585537212797
1551-1,20080324,1.9141957179384494,6.8118499306202764,2.5234471178541718
1552-1,20080325,-0.9995737289429929,5.2429446854674255,-0.78312342798572132
1553-1,20080326,-2.6877317763746689,5.0185190504315411,-3.8740374286815538
1554-1,20080327,-2.5892884197734833,6.1850598842521363,-1.348437755390508
1555-1,20080328,-2.6742026947669473,4.4408923866746211,-1.5302872240532395
1556-1,20080331,1.4435640667323391,5.893410263692445,1.0690317937161353
1557-1,20080401,4.7991760933407512,6.5700432409212484,8.185478512935962
1558-1,20080402,-1.5079397977135311,6.3863892984787958,-0.46968489419372261
1559-1,20080403,1.2632648456973872,4.8600989146360654,0.57612449977235691
1560-1,20080404,0.51937156337453771,5.0858670521992897,0.6256979955075348
1561-1,20080407,0.41718875694067847,2.8531400601556722,1.5629415546649206
1562-1,20080408,-1.8110105759223227,2.3868450355741264,-2.6471358483906915
1563-1,20080409,-3.4486176071168995,3.9408246465426515,-2.5654922207535513
1564-1,20080410,0.41781259240956103,4.4066565526605013,-0.065811124454917547
1565-1,20080411,-2.2161883454041575,5.1263206752551334,-3.6083221972649682
1566-1,20080414,-1.5354948184274519,2.7762315255368502,-1.5013748294697482
1567-1,20080415,0.98028825590477098,2.92589742759839,1.7853529836214577
1568-1,20080416,1.0413298927663739,3.1132697938562957,2.884492883121359
1569-1,20080417,2.4097551579060461,4.5865202310059709,1.8128704411820795
1570-1,20080418,0.97948058262860016,5.8010662248454476,4.2794074665331916
1571-1,20080421,-2.1675306721114396,3.5570235972341124,-3.5246869029949224
1572-1,20080422,-2.3887267642401344,5.8116041209172291,-2.7330352601824703
1573-1,20080423,-2.342449446321293,4.2392786719053035,-3.1738015714221746
1574-1,20080424,5.9771743299917635,8.7714235344426612,6.6132509861728028
1575-1,20080425,0.23140853915517567,5.0736073929262524,1.5031509864261494
1576-1,20080428,0.031892840327740757,3.8400029700834883,-1.1624351542647293
1577-1,20080429,-0.074432455985773416,2.7330680286057065,-0.074432455985773416
1578-1,20080430,-1.4639658659510779,3.9302450965839033,-1.9224132811899608
1579-1,20080501,4.2257571116113279,4.4178629441855453,4.4640329743733442
1580-1,20080502,0.10198879007456974,5.70078829835861,1.7170010049024409
1581-1,20080505,-2.3047060038432488,4.0409032988080131,-3.4323448106367227
1582-1,20080506,3.141619623337899,4.2391478001661795,2.3047060038432488
1583-1,20080507,-6.6075928209136769,4.3714501031111164,-7.290330551044466
1584-1,20080508,-2.60189989065851,8.4982017500759426,-2.0048831920081334
1585-1,20080509,-3.8686249799017691,12.763658407843199,-9.2012083383837151
1586-1,20080512,-3.8610899127655696,10.330633006991528,-4.6331022142793721
1587-1,20080513,2.1222328577373606,2.6816154126148484,1.4574321299414272
1588-1,20080514,0.34292279747392129,2.0353899943873932,0.98108705642596661
1589-1,20080515,0.53157953299374228,2.6752701638492842,0.44278647838709162
1590-1,20080516,-0.63492276786587531,1.8297795735328728,-0.91301674054080628
1591-1,20080519,-0.62696130135955208,2.4615613666055549,-0.75443104455961141
1592-1,20080520,-0.73183808076797696,2.0706209903710668,-2.1668054996820008
1593-1,20080521,-3.4325572937227378,4.9466072797219045,-3.1444104014907381
1594-1,20080522,2.4947645770907911,3.1094685409522866,2.1558041820494367
1595-1,20080523,-0.88985351909167676,3.0223107017209676,-2.2099606956936579
1596-1,20080527,-0.59913033248291114,2.6575828514229101,-0.8431982502506763
1597-1,20080528,-5.4459917132380742,7.4778077395824702,-4.9555275147842526
1598-1,20080529,1.340387956134137,5.6343327370516798,1.3116811954948737
1599-1,20080530,-2.1464775664520097,3.4951636365257905,1.8246120227804585
1600-1,20080602,-0.19512201312616995,3.1722563528728789,-0.30644960603258831
1601-1,20080603,-0.80321716972644452,4.9074266748292965,0.33426214966896239
1602-1,20080604,-0.47479491512176786,7.8584772159093514,-0.66964535951212767
1603-1,20080605,1.8001039931685003,5.199878819531639,1.9819095113947416
1604-1,20080606,-3.9260492322072071,8.2478794323760578,-7.3886316384222717
1605-1,20080609,-1.2429872966766897,5.6890926668328179,-0.77128830886281641
1606-1,20080610,3.0069657935923644,7.1364576526663361,2.0193773388392344
1607-1,20080611,-2.6106495986413236,6.6334658193487313,-2.9468335007401425
1608-1,20080612,0.14843404833095875,7.3199410063818799,1.3138439215583997
1609-1,20080613,0.93952540776429672,8.8095492637743735,1.5015739218077861
1610-1,20080616,2.2599831917240465,7.6917567153521418,-0.61556694449436122
1611-1,20080617,-6.5323827229149423,5.0180587180533074,-5.4067221270275745
1612-1,20080618,-1.5738442578890233,10.677334070184882,-2.1965112759149807
1613-1,20080619,2.1401000202587284,5.4404167249240025,4.7701827403199726
1614-1,20080620,-1.4805945978081603,5.2238577611778503,-2.697895082864088
1615-1,20080623,-5.7889862506579792,5.4550005720725778,-5.7889862506579792
1616-1,20080624,-1.3311344638239575,10.655988525857959,-1.7270439219046363
1617-1,20080625,-1.1042441131658531,7.6714574943674645,-0.43646199890527981
1618-1,20080626,-2.8784015960776177,5.4710979371494277,-5.6762640691947919
1619-1,20080627,-0.68259650704001196,10.013433834663088,-1.2182164270925
1620-1,20080630,-4.2559614418796077,6.890819581542889,-4.7619256582376757
1621-1,20080701,2.9558802241544502,15.284895892426691,1.2399181958718142
1622-1,20080702,0.3372684478639254,6.9922363984245379,-0.18688101121990819
1623-1,20080707,-1.5694102024144119,10.661492966623682,-1.2270092591814219
1624-1,20080708,6.1789896758935203,13.34632425847488,5.4432651568514068
1625-1,20080709,-4.8134641366541775,11.424645123032365,-4.5215996463590091
1626-1,20080710,-7.2770298614085238,24.004212143694311,-8.4304451859371632
1627-1,20080711,-0.3878479328570883,32.489627826788762,-3.7500422024831614
1628-1,20080714,-7.0678090742493538,21.343410395051176,-2.7578898260641527
1629-1,20080715,-2.8778964550042918,47.307334494571542,-9.1986813501909293
1630-1,20080716,11.160603199555696,26.978487507986891,12.129133773002065
1631-1,20080717,3.4757325747450718,36.081345551702334,5.81875775558367
1632-1,20080718,0.80128633853568942,16.532802359690812,1.8933093239820842
1633-1,20080721,-0.48808056344817885,16.52767664606742,5.8509810303799981
1634-1,20080722,8.8464654385358887,21.898539728904677,5.8474822116559189
1635-1,20080723,5.4621084480225068,27.770236923752311,6.6267589866548793
1636-1,20080724,-8.7920881372470561,18.050007111562422,-9.1248671465145037
1637-1,20080725,-4.2069838481491928,30.063842805174499,-0.89571936040164779
1638-1,20080728,-12.056158704110764,17.640763538046148,-12.793353343841973
1639-1,20080729,9.2981438212429435,26.492638303838323,7.1466159857469069
1640-1,20080730,0.95766387710916057,30.215569333930446,3.8869438658550415
1641-1,20080801,1.2375931445355981,13.254668557243372,0.27992926742643753
1642-1,20080804,0.14998128045795589,14.001424177771163,-0.52317010210995996
1643-1,20080805,5.9307277642319356,12.694184064657712,11.25656688115857
1644-1,20080806,0,12.268369385751058,-2.9558802241544502
1645-1,20080807,-6.2964956690140461,20.728069597195407,-19.551161265212393
1646-1,20080808,4.1308657448662967,18.269491560520219,4.0469731224963557
1647-1,20080811,-2.0736664983256325,16.348580956883541,-2.01328609999325
1648-1,20080812,-4.6936942887127575,9.5954831741026734,-6.1420953594905736
1649-1,20080813,-2.1939541289489828,17.99765934036008,-3.5575116532449602
1650-1,20080814,4.0219898111907515,15.587731058039971,3.2950443109678318
1651-1,20080815,-0.67340321813440518,6.2845701170528816,0.4806651159520392
1652-1,20080818,-5.4626457805426742,8.5701160046472111,-5.8338657722943665
1653-1,20080819,-0.92751458195396985,16.766002284417237,-5.9498869391917175
1654-1,20080820,1.6489219381110587,18.587163332677957,1.9427517283557627
1655-1,20080821,-2.6988144717646989,17.334540102509269,-5.1825067864585961
1656-1,20080822,-2.1473983708805378,8.3525764286704014,0.35398267051238719
1657-1,20080825,-2.0543256029918133,7.1239311412537694,-5.2862047285085367
1658-1,20080826,3.9444656801852052,6.4725928069832861,4.4752524889896339
1659-1,20080827,1.4356121134152744,6.5910568822912445,1.7404903983511133
1660-1,20080828,6.0479080475159819,6.5756978129883912,7.117436959190826
1661-1,20080829,1.7824111651673302,5.7127174459846533,0.18613313889490612
